        2502
   1164.14001464844       0.000000000000000E+000
   1164.21338392794       0.000000000000000E+000
   1164.28675320745       0.000000000000000E+000
   1164.36012248695       0.000000000000000E+000
   1164.43349176645       0.000000000000000E+000
   1164.50686104596       0.000000000000000E+000
   1164.58023032546       0.000000000000000E+000
   1164.65359960496       0.000000000000000E+000
   1164.72696888447       0.000000000000000E+000
   1164.80033816397       0.000000000000000E+000
   1164.87370744348       0.000000000000000E+000
   1164.94707672298       0.000000000000000E+000
   1165.02044600248       0.000000000000000E+000
   1165.09381528199       0.000000000000000E+000
   1165.16718456149       0.000000000000000E+000
   1165.24055384099       0.000000000000000E+000
   1165.31392312050       0.000000000000000E+000
   1165.38729240000       0.000000000000000E+000
   1165.46066167951       0.000000000000000E+000
   1165.53403095901       0.000000000000000E+000
   1165.60740023851       0.000000000000000E+000
   1165.68076951802       0.000000000000000E+000
   1165.75413879752       0.000000000000000E+000
   1165.82750807703       0.000000000000000E+000
   1165.90087735653       0.000000000000000E+000
   1165.97424663603       0.000000000000000E+000
   1166.04761591554       0.000000000000000E+000
   1166.12098519504       0.000000000000000E+000
   1166.19435447454       0.000000000000000E+000
   1166.26772375405       0.000000000000000E+000
   1166.34109303355       0.000000000000000E+000
   1166.41446231306       0.000000000000000E+000
   1166.48783159256       0.000000000000000E+000
   1166.56120087206       0.000000000000000E+000
   1166.63457015157       0.000000000000000E+000
   1166.70793943107       0.000000000000000E+000
   1166.78130871058       0.000000000000000E+000
   1166.85467799008       0.000000000000000E+000
   1166.92804726958       0.000000000000000E+000
   1167.00141654909       0.000000000000000E+000
   1167.07478582859       0.000000000000000E+000
   1167.14815510809       0.000000000000000E+000
   1167.22152438760       0.000000000000000E+000
   1167.29489366710       0.000000000000000E+000
   1167.36826294661       0.000000000000000E+000
   1167.44163222611       0.000000000000000E+000
   1167.51500150561       0.000000000000000E+000
   1167.58837078512       0.000000000000000E+000
   1167.66174006462       0.000000000000000E+000
   1167.73510934412       0.000000000000000E+000
   1167.80847862363       0.000000000000000E+000
   1167.88184790313       0.000000000000000E+000
   1167.95521718264       0.000000000000000E+000
   1168.02858646214       0.000000000000000E+000
   1168.10195574164       0.000000000000000E+000
   1168.17532502115       0.000000000000000E+000
   1168.24869430065       0.000000000000000E+000
   1168.32206358016       0.000000000000000E+000
   1168.39543285966       0.000000000000000E+000
   1168.46880213916       0.000000000000000E+000
   1168.54217141867       0.000000000000000E+000
   1168.61554069817       0.000000000000000E+000
   1168.68890997767       0.000000000000000E+000
   1168.76227925718       0.000000000000000E+000
   1168.83564853668       0.000000000000000E+000
   1168.90901781619       0.000000000000000E+000
   1168.98238709569       0.000000000000000E+000
   1169.05575637519       0.000000000000000E+000
   1169.12912565470       0.000000000000000E+000
   1169.20249493420       0.000000000000000E+000
   1169.27586421371       0.000000000000000E+000
   1169.34923349321       0.000000000000000E+000
   1169.42260277271       0.000000000000000E+000
   1169.49597205222       0.000000000000000E+000
   1169.56934133172       0.000000000000000E+000
   1169.64271061122       0.000000000000000E+000
   1169.71607989073       0.000000000000000E+000
   1169.78944917023       0.000000000000000E+000
   1169.86281844974       0.000000000000000E+000
   1169.93618772924       0.000000000000000E+000
   1170.00955700874       0.000000000000000E+000
   1170.08292628825       0.000000000000000E+000
   1170.15629556775       0.000000000000000E+000
   1170.22966484725       0.000000000000000E+000
   1170.30303412676       0.000000000000000E+000
   1170.37640340626       0.000000000000000E+000
   1170.44977268577       0.000000000000000E+000
   1170.52314196527       0.000000000000000E+000
   1170.59651124477       0.000000000000000E+000
   1170.66988052428       0.000000000000000E+000
   1170.74324980378       0.000000000000000E+000
   1170.81661908329       0.000000000000000E+000
   1170.88998836279       0.000000000000000E+000
   1170.96335764229       0.000000000000000E+000
   1171.03672692180       0.000000000000000E+000
   1171.11009620130       0.000000000000000E+000
   1171.18346548080       0.000000000000000E+000
   1171.25683476031       0.000000000000000E+000
   1171.33020403981       0.000000000000000E+000
   1171.40357331932       0.000000000000000E+000
   1171.47694259882       0.000000000000000E+000
   1171.55031187832       0.000000000000000E+000
   1171.62368115783       0.000000000000000E+000
   1171.69705043733       0.000000000000000E+000
   1171.77041971684       0.000000000000000E+000
   1171.84378899634       0.000000000000000E+000
   1171.91715827584       0.000000000000000E+000
   1171.99052755535       0.000000000000000E+000
   1172.06389683485       0.000000000000000E+000
   1172.13726611435       0.000000000000000E+000
   1172.21063539386       0.000000000000000E+000
   1172.28400467336       0.000000000000000E+000
   1172.35737395287       0.000000000000000E+000
   1172.43074323237       0.000000000000000E+000
   1172.50411251187       0.000000000000000E+000
   1172.57748179138       0.000000000000000E+000
   1172.65085107088       0.000000000000000E+000
   1172.72422035038       0.000000000000000E+000
   1172.79758962989       0.000000000000000E+000
   1172.87095890939       0.000000000000000E+000
   1172.94432818890       0.000000000000000E+000
   1173.01769746840       0.000000000000000E+000
   1173.09106674790       0.000000000000000E+000
   1173.16443602741       0.000000000000000E+000
   1173.23780530691       0.000000000000000E+000
   1173.31117458642       0.000000000000000E+000
   1173.38454386592       0.000000000000000E+000
   1173.45791314542       0.000000000000000E+000
   1173.53128242493       0.000000000000000E+000
   1173.60465170443       0.000000000000000E+000
   1173.67802098393       0.000000000000000E+000
   1173.75139026344       0.000000000000000E+000
   1173.82475954294       0.000000000000000E+000
   1173.89812882245       0.000000000000000E+000
   1173.97149810195       0.000000000000000E+000
   1174.04486738145       0.000000000000000E+000
   1174.11823666096       0.000000000000000E+000
   1174.19160594046       0.000000000000000E+000
   1174.26497521996       0.000000000000000E+000
   1174.33834449947       0.000000000000000E+000
   1174.41171377897       0.000000000000000E+000
   1174.48508305848       0.000000000000000E+000
   1174.55845233798       0.000000000000000E+000
   1174.63182161748       0.000000000000000E+000
   1174.70519089699       0.000000000000000E+000
   1174.77856017649       0.000000000000000E+000
   1174.85192945600       0.000000000000000E+000
   1174.92529873550       0.000000000000000E+000
